1,0.0,0.0,-0.32857142857142857,-0.14285714285714285,-0.5571428571428572,-0.4,-0.4142857142857143,-0.6428571428571429,-0.12857142857142856,-0.6857142857142857,-0.6,-0.6428571428571429,-0.7,-0.9142857142857143,-0.6,-0.6571428571428571,-0.5571428571428572,-0.5571428571428572,-0.37142857142857144,-0.7142857142857143,-0.45714285714285713,-1.0,-0.37142857142857144,-0.7,-0.32857142857142857,-0.6142857142857143,-0.12857142857142856,-0.7428571428571429,-0.18571428571428572,-1.0,-0.14285714285714285,-0.7142857142857143,-0.11428571428571428,-0.6285714285714286,0.11428571428571428,-0.7285714285714285,0.07142857142857142,-0.9428571428571428,0.05714285714285714,-0.7857142857142857,0.08571428571428572,-0.6857142857142857
1,0.0,0.0,-0.38028169014084506,-0.11267605633802817,-0.6619718309859155,-0.4225352112676056,-0.5070422535211268,-0.676056338028169,-0.19718309859154928,-0.6619718309859155,-0.6338028169014085,-0.6619718309859155,-0.7887323943661971,-0.8732394366197183,-0.6901408450704225,-0.6197183098591549,-0.6197183098591549,-0.5492957746478874,-0.4225352112676056,-0.7464788732394366,-0.5352112676056338,-0.9859154929577465,-0.4647887323943662,-0.676056338028169,-0.39436619718309857,-0.6197183098591549,-0.16901408450704225,-0.7746478873239436,-0.2535211267605634,-1.0,-0.22535211267605634,-0.6901408450704225,-0.16901408450704225,-0.6338028169014085,0.08450704225352113,-0.7746478873239436,-0.014084507042253521,-0.9577464788732394,-0.028169014084507043,-0.7605633802816901,0.014084507042253521,-0.6901408450704225
1,0.0,0.0,-0.36619718309859156,-0.1267605633802817,-0.647887323943662,-0.39436619718309857,-0.5211267605633803,-0.647887323943662,-0.22535211267605634,-0.676056338028169,-0.5915492957746479,-0.6901408450704225,-0.7464788732394366,-0.8732394366197183,-0.6901408450704225,-0.6338028169014085,-0.6056338028169014,-0.5492957746478874,-0.38028169014084506,-0.7746478873239436,-0.5211267605633803,-0.9859154929577465,-0.4788732394366197,-0.6901408450704225,-0.38028169014084506,-0.6197183098591549,-0.15492957746478872,-0.8028169014084507,-0.2676056338028169,-1.0,-0.2535211267605634,-0.7183098591549296,-0.18309859154929578,-0.6338028169014085,0.11267605633802817,-0.8028169014084507,-0.014084507042253521,-0.9577464788732394,-0.04225352112676056,-0.7746478873239436,0.014084507042253521,-0.676056338028169
1,0.0,0.0,-0.36619718309859156,-0.11267605633802817,-0.6619718309859155,-0.38028169014084506,-0.5352112676056338,-0.6338028169014085,-0.23943661971830985,-0.676056338028169,-0.5915492957746479,-0.6901408450704225,-0.7464788732394366,-0.8732394366197183,-0.6901408450704225,-0.6197183098591549,-0.6056338028169014,-0.5492957746478874,-0.38028169014084506,-0.7746478873239436,-0.5211267605633803,-0.9859154929577465,-0.4788732394366197,-0.676056338028169,-0.38028169014084506,-0.6056338028169014,-0.15492957746478872,-0.8028169014084507,-0.2676056338028169,-1.0,-0.2535211267605634,-0.6901408450704225,-0.18309859154929578,-0.6197183098591549,0.11267605633802817,-0.8028169014084507,-0.014084507042253521,-0.9436619718309859,-0.04225352112676056,-0.7323943661971831,0.014084507042253521,-0.647887323943662
1,0.0,0.0,-0.36231884057971014,-0.11594202898550725,-0.6666666666666666,-0.391304347826087,-0.5652173913043478,-0.6231884057971014,-0.2608695652173913,-0.6521739130434783,-0.5072463768115942,-0.782608695652174,-0.6811594202898551,-0.927536231884058,-0.6231884057971014,-0.6376811594202898,-0.5362318840579711,-0.5797101449275363,-0.2898550724637681,-0.8260869565217391,-0.463768115942029,-1.0,-0.43478260869565216,-0.6811594202898551,-0.3188405797101449,-0.6376811594202898,-0.057971014492753624,-0.8260869565217391,-0.2318840579710145,-0.9855072463768116,-0.21739130434782608,-0.6666666666666666,-0.13043478260869565,-0.6231884057971014,0.18840579710144928,-0.782608695652174,0.0,-0.8695652173913043,-0.028985507246376812,-0.6666666666666666,0.043478260869565216,-0.6231884057971014
1,0.0,0.0,-0.37681159420289856,-0.13043478260869565,-0.6086956521739131,-0.4057971014492754,-0.4927536231884058,-0.6231884057971014,-0.2463768115942029,-0.6956521739130435,-0.5362318840579711,-0.6666666666666666,-0.6811594202898551,-0.8985507246376812,-0.6956521739130435,-0.7681159420289855,-0.6376811594202898,-0.6086956521739131,-0.3188405797101449,-0.7246376811594203,-0.4492753623188406,-1.0,-0.4492753623188406,-0.8115942028985508,-0.37681159420289856,-0.6666666666666666,-0.08695652173913043,-0.7536231884057971,-0.18840579710144928,-0.9855072463768116,-0.2028985507246377,-0.7681159420289855,-0.14492753623188406,-0.6376811594202898,0.18840579710144928,-0.7246376811594203,0.07246376811594203,-0.8840579710144928,0.028985507246376812,-0.7246376811594203,0.07246376811594203,-0.6231884057971014
1,0.0,0.0,-0.37142857142857144,-0.14285714285714285,-0.6428571428571429,-0.4142857142857143,-0.5714285714285714,-0.6285714285714286,-0.3142857142857143,-0.6714285714285714,-0.42857142857142855,-0.8285714285714286,-0.6285714285714286,-0.9428571428571428,-0.5857142857142857,-0.6571428571428571,-0.4857142857142857,-0.6142857142857143,-0.22857142857142856,-0.8571428571428571,-0.45714285714285713,-1.0,-0.42857142857142855,-0.6857142857142857,-0.3142857142857143,-0.6571428571428571,-0.04285714285714286,-0.8428571428571429,-0.2571428571428571,-0.9714285714285714,-0.2571428571428571,-0.6571428571428571,-0.14285714285714285,-0.6142857142857143,0.18571428571428572,-0.8,-0.05714285714285714,-0.8857142857142857,-0.08571428571428572,-0.6714285714285714,0.014285714285714285,-0.6285714285714286
1,0.0,0.0,-0.34782608695652173,-0.14492753623188406,-0.6086956521739131,-0.4057971014492754,-0.5362318840579711,-0.6231884057971014,-0.2753623188405797,-0.6811594202898551,-0.391304347826087,-0.7971014492753623,-0.5942028985507246,-0.927536231884058,-0.5507246376811594,-0.6521739130434783,-0.43478260869565216,-0.5942028985507246,-0.18840579710144928,-0.8405797101449275,-0.42028985507246375,-1.0,-0.37681159420289856,-0.6811594202898551,-0.2463768115942029,-0.6376811594202898,0.014492753623188406,-0.8405797101449275,-0.2028985507246377,-1.0,-0.18840579710144928,-0.6811594202898551,-0.07246376811594203,-0.6231884057971014,0.2608695652173913,-0.8115942028985508,0.014492753623188406,-0.8985507246376812,-0.014492753623188406,-0.6811594202898551,0.08695652173913043,-0.6231884057971014
1,0.0,0.0,-0.4090909090909091,-0.12121212121212122,-0.6515151515151515,-0.4090909090909091,-0.4696969696969697,-0.6666666666666666,-0.18181818181818182,-0.696969696969697,-0.6212121212121212,-0.6515151515151515,-0.7424242424242424,-0.8787878787878788,-0.696969696969697,-0.6666666666666666,-0.6212121212121212,-0.5303030303030303,-0.3787878787878788,-0.7424242424242424,-0.45454545454545453,-1.0,-0.42424242424242425,-0.7424242424242424,-0.36363636363636365,-0.6060606060606061,-0.12121212121212122,-0.7727272727272727,-0.18181818181818182,-1.0,-0.18181818181818182,-0.7575757575757576,-0.15151515151515152,-0.6363636363636364,0.15151515151515152,-0.7424242424242424,0.09090909090909091,-0.9242424242424242,0.045454545454545456,-0.7575757575757576,0.06060606060606061,-0.6515151515151515
1,0.0,0.0,-0.2916666666666667,-0.1388888888888889,-0.4722222222222222,-0.4444444444444444,-0.3194444444444444,-0.7083333333333334,-0.09722222222222222,-0.8194444444444444,-0.6666666666666666,-0.6527777777777778,-0.6388888888888888,-0.9166666666666666,-0.5555555555555556,-0.7083333333333334,-0.5277777777777778,-0.5833333333333334,-0.4583333333333333,-0.7361111111111112,-0.4305555555555556,-1.0,-0.3611111111111111,-0.75,-0.3888888888888889,-0.6805555555555556,-0.2638888888888889,-0.7777777777777778,-0.18055555555555555,-0.9583333333333334,-0.16666666666666666,-0.7222222222222222,-0.2361111111111111,-0.6527777777777778,-0.06944444444444445,-0.7638888888888888,-0.013888888888888888,-0.875,-0.013888888888888888,-0.6944444444444444,-0.08333333333333333,-0.6111111111111112
1,0.0,0.0,-0.0875,-0.1375,-0.1625,-0.375,-0.1125,-0.6375,-0.0125,-0.8125,-0.6125,-0.575,-0.45,-0.875,-0.3125,-0.725,-0.3375,-0.5875,-0.5,-0.7,-0.3625,-0.975,-0.2125,-0.7875,-0.225,-0.65,-0.375,-0.775,-0.2625,-1.0,-0.1375,-0.8375,-0.1625,-0.7,-0.2375,-0.8,-0.1625,-0.975,-0.075,-0.8625,-0.1125,-0.75
1,0.0,0.0,-0.23684210526315788,-0.17105263157894737,-0.35526315789473684,-0.4868421052631579,-0.17105263157894737,-0.7368421052631579,0.02631578947368421,-0.8421052631578947,-0.5394736842105263,-0.6447368421052632,-0.4868421052631579,-0.9342105263157895,-0.40789473684210525,-0.7368421052631579,-0.4342105263157895,-0.618421052631579,-0.34210526315789475,-0.6973684210526315,-0.27631578947368424,-1.0,-0.2236842105263158,-0.7763157894736842,-0.2894736842105263,-0.6973684210526315,-0.14473684210526316,-0.7236842105263158,-0.06578947368421052,-0.9342105263157895,-0.02631578947368421,-0.7236842105263158,-0.13157894736842105,-0.6578947368421053,0.039473684210526314,-0.6973684210526315,0.09210526315789473,-0.8552631578947368,0.10526315789473684,-0.6973684210526315,0.02631578947368421,-0.6052631578947368
1,0.0,0.0,-0.28378378378378377,-0.14864864864864866,-0.4594594594594595,-0.4594594594594595,-0.24324324324324326,-0.6891891891891891,0.04054054054054054,-0.7297297297297297,-0.527027027027027,-0.6351351351351351,-0.5675675675675675,-0.9054054054054054,-0.4864864864864865,-0.6621621621621622,-0.4594594594594595,-0.5675675675675675,-0.3108108108108108,-0.7027027027027027,-0.32432432432432434,-1.0,-0.2702702702702703,-0.7027027027027027,-0.2702702702702703,-0.6621621621621622,-0.08108108108108109,-0.7162162162162162,-0.05405405405405406,-0.9459459459459459,-0.04054054054054054,-0.6756756756756757,-0.06756756756756757,-0.6216216216216216,0.12162162162162163,-0.6756756756756757,0.16216216216216217,-0.8378378378378378,0.13513513513513514,-0.6621621621621622,0.10810810810810811,-0.581081081081081
1,0.0,0.0,-0.29333333333333333,-0.17333333333333334,-0.4533333333333333,-0.49333333333333335,-0.24,-0.7066666666666667,0.02666666666666667,-0.72,-0.52,-0.6533333333333333,-0.56,-0.92,-0.48,-0.6666666666666666,-0.4533333333333333,-0.5733333333333334,-0.29333333333333333,-0.72,-0.32,-1.0,-0.28,-0.7066666666666667,-0.26666666666666666,-0.6533333333333333,-0.06666666666666667,-0.72,-0.06666666666666667,-0.96,-0.06666666666666667,-0.6933333333333334,-0.06666666666666667,-0.6266666666666667,0.14666666666666667,-0.6933333333333334,0.14666666666666667,-0.8533333333333334,0.12,-0.6666666666666666,0.10666666666666667,-0.5733333333333334
1,0.0,0.0,-0.32,-0.16,-0.48,-0.4533333333333333,-0.28,-0.68,0.0,-0.6933333333333334,-0.49333333333333335,-0.6533333333333333,-0.5866666666666667,-0.88,-0.52,-0.64,-0.4533333333333333,-0.5466666666666666,-0.28,-0.72,-0.3466666666666667,-1.0,-0.30666666666666664,-0.6933333333333334,-0.25333333333333335,-0.6266666666666667,-0.05333333333333334,-0.72,-0.09333333333333334,-0.96,-0.09333333333333334,-0.6933333333333334,-0.05333333333333334,-0.6266666666666667,0.18666666666666668,-0.68,0.14666666666666667,-0.84,0.10666666666666667,-0.6533333333333333,0.12,-0.5866666666666667
1,0.0,0.0,-0.38028169014084506,-0.14084507042253522,-0.6338028169014085,-0.4225352112676056,-0.4507042253521127,-0.6619718309859155,-0.14084507042253522,-0.676056338028169,-0.5915492957746479,-0.676056338028169,-0.704225352112676,-0.8873239436619719,-0.647887323943662,-0.6338028169014085,-0.5774647887323944,-0.5352112676056338,-0.36619718309859156,-0.7464788732394366,-0.4647887323943662,-1.0,-0.4225352112676056,-0.704225352112676,-0.3380281690140845,-0.6197183098591549,-0.1267605633802817,-0.7746478873239436,-0.19718309859154928,-1.0,-0.19718309859154928,-0.704225352112676,-0.15492957746478872,-0.6197183098591549,0.1267605633802817,-0.7464788732394366,0.04225352112676056,-0.9014084507042254,0.014084507042253521,-0.704225352112676,0.04225352112676056,-0.6197183098591549
1,0.0,0.0,-0.37681159420289856,-0.10144927536231885,-0.6521739130434783,-0.3333333333333333,-0.6086956521739131,-0.5652173913043478,-0.37681159420289856,-0.6231884057971014,-0.5217391304347826,-0.6956521739130435,-0.6521739130434783,-0.8985507246376812,-0.6376811594202898,-0.6811594202898551,-0.5652173913043478,-0.5507246376811594,-0.3188405797101449,-0.7681159420289855,-0.4927536231884058,-0.9710144927536232,-0.4782608695652174,-0.7391304347826086,-0.37681159420289856,-0.6086956521739131,-0.11594202898550725,-0.8115942028985508,-0.2898550724637681,-1.0,-0.30434782608695654,-0.782608695652174,-0.21739130434782608,-0.6376811594202898,0.13043478260869565,-0.8115942028985508,-0.043478260869565216,-0.9565217391304348,-0.08695652173913043,-0.8115942028985508,-0.028985507246376812,-0.7101449275362319
1,0.0,0.0,-0.36764705882352944,-0.16176470588235295,-0.6176470588235294,-0.38235294117647056,-0.6470588235294118,-0.5882352941176471,-0.45588235294117646,-0.6029411764705882,-0.4117647058823529,-0.7794117647058824,-0.5735294117647058,-0.9558823529411765,-0.5882352941176471,-0.7352941176470589,-0.5,-0.6029411764705882,-0.25,-0.8088235294117647,-0.45588235294117646,-1.0,-0.45588235294117646,-0.7352941176470589,-0.3382352941176471,-0.6323529411764706,-0.07352941176470588,-0.8382352941176471,-0.29411764705882354,-1.0,-0.3088235294117647,-0.7647058823529411,-0.20588235294117646,-0.6764705882352942,0.1323529411764706,-0.8382352941176471,-0.08823529411764706,-0.9558823529411765,-0.1323529411764706,-0.7941176470588235,-0.04411764705882353,-0.7205882352941176
1,0.0,0.0,-0.34328358208955223,-0.16417910447761194,-0.5522388059701493,-0.40298507462686567,-0.5970149253731343,-0.5970149253731343,-0.4626865671641791,-0.5671641791044776,-0.31343283582089554,-0.8507462686567164,-0.5223880597014925,-0.9701492537313433,-0.5223880597014925,-0.7164179104477612,-0.417910447761194,-0.6119402985074627,-0.1791044776119403,-0.8656716417910447,-0.417910447761194,-1.0,-0.417910447761194,-0.7164179104477612,-0.2835820895522388,-0.6268656716417911,-0.014925373134328358,-0.8805970149253731,-0.26865671641791045,-1.0,-0.2835820895522388,-0.746268656716418,-0.14925373134328357,-0.6716417910447762,0.1791044776119403,-0.8507462686567164,-0.05970149253731343,-0.9701492537313433,-0.1044776119402985,-0.7910447761194029,0.0,-0.7164179104477612
1,0.0,0.0,-0.3333333333333333,-0.10144927536231885,-0.6086956521739131,-0.3333333333333333,-0.5942028985507246,-0.5217391304347826,-0.37681159420289856,-0.5217391304347826,-0.463768115942029,-0.7536231884057971,-0.5942028985507246,-0.927536231884058,-0.5797101449275363,-0.6956521739130435,-0.5072463768115942,-0.5652173913043478,-0.2608695652173913,-0.7971014492753623,-0.42028985507246375,-1.0,-0.42028985507246375,-0.7391304347826086,-0.3333333333333333,-0.5942028985507246,-0.043478260869565216,-0.8115942028985508,-0.2028985507246377,-1.0,-0.2028985507246377,-0.7536231884057971,-0.14492753623188406,-0.6376811594202898,0.2028985507246377,-0.7681159420289855,0.043478260869565216,-0.9565217391304348,0.0,-0.7971014492753623,0.057971014492753624,-0.6956521739130435
1,0.0,0.0,-0.3125,-0.075,-0.6125,-0.2375,-0.6375,-0.4375,-0.4375,-0.5,-0.525,-0.7,-0.65,-0.85,-0.575,-0.6,-0.5,-0.5375,-0.3125,-0.7625,-0.45,-0.925,-0.4,-0.6375,-0.3375,-0.6,-0.1,-0.7875,-0.2125,-0.9875,-0.2,-0.725,-0.1375,-0.6625,0.1375,-0.7875,0.05,-1.0,0.0125,-0.85,0.0375,-0.775
1,0.0,0.0,-0.3048780487804878,-0.036585365853658534,-0.6341463414634146,-0.2073170731707317,-0.6585365853658537,-0.4268292682926829,-0.4268292682926829,-0.4878048780487805,-0.5609756097560976,-0.6951219512195121,-0.6707317073170732,-0.8536585365853658,-0.5853658536585366,-0.5853658536585366,-0.5365853658536586,-0.5365853658536586,-0.35365853658536583,-0.7560975609756098,-0.45121951219512196,-0.9390243902439024,-0.3902439024390244,-0.6097560975609756,-0.32926829268292684,-0.5975609756097561,-0.13414634146341464,-0.8048780487804879,-0.21951219512195122,-0.9878048780487805,-0.18292682926829268,-0.6829268292682927,-0.12195121951219512,-0.6463414634146342,0.10975609756097561,-0.8048780487804879,0.024390243902439025,-1.0,0.012195121951219513,-0.7926829268292683,0.06097560975609756,-0.7317073170731707
1,0.0,0.0,-0.3218390804597701,-0.04597701149425287,-0.632183908045977,-0.20689655172413793,-0.6666666666666666,-0.41379310344827586,-0.4482758620689655,-0.4827586206896552,-0.5402298850574713,-0.6436781609195402,-0.6551724137931034,-0.8620689655172413,-0.6091954022988506,-0.6551724137931034,-0.5517241379310345,-0.5402298850574713,-0.3333333333333333,-0.7241379310344828,-0.4482758620689655,-0.9425287356321839,-0.40229885057471265,-0.6896551724137931,-0.3448275862068966,-0.6091954022988506,-0.12643678160919541,-0.7701149425287356,-0.20689655172413793,-1.0,-0.19540229885057472,-0.7586206896551724,-0.14942528735632185,-0.6666666666666666,0.10344827586206896,-0.7816091954022989,0.034482758620689655,-0.9885057471264368,0.011494252873563218,-0.8390804597701149,0.034482758620689655,-0.7471264367816092
1,0.0,0.0,-0.32978723404255317,-0.06382978723404255,-0.6170212765957447,-0.24468085106382978,-0.5957446808510638,-0.4574468085106383,-0.3723404255319149,-0.5106382978723404,-0.5212765957446809,-0.648936170212766,-0.6276595744680851,-0.8936170212765957,-0.5425531914893617,-0.648936170212766,-0.48936170212765956,-0.5106382978723404,-0.3191489361702128,-0.723404255319149,-0.40425531914893614,-0.9574468085106383,-0.32978723404255317,-0.6808510638297872,-0.30851063829787234,-0.574468085106383,-0.11702127659574468,-0.7446808510638298,-0.1702127659574468,-1.0,-0.1276595744680851,-0.7340425531914894,-0.11702127659574468,-0.6063829787234043,0.10638297872340426,-0.7340425531914894,0.06382978723404255,-0.9574468085106383,0.05319148936170213,-0.7978723404255319,0.0425531914893617,-0.6808510638297872
1,0.0,0.0,-0.32989690721649484,-0.061855670103092786,-0.6288659793814433,-0.25773195876288657,-0.5979381443298969,-0.4639175257731959,-0.3917525773195876,-0.5463917525773195,-0.5360824742268041,-0.6597938144329897,-0.6288659793814433,-0.8969072164948454,-0.5567010309278351,-0.6804123711340206,-0.5051546391752577,-0.5360824742268041,-0.32989690721649484,-0.7319587628865979,-0.4020618556701031,-0.979381443298969,-0.32989690721649484,-0.7010309278350515,-0.30927835051546393,-0.5876288659793815,-0.1134020618556701,-0.7525773195876289,-0.15463917525773196,-1.0,-0.12371134020618557,-0.7422680412371134,-0.1134020618556701,-0.6185567010309279,0.10309278350515463,-0.7319587628865979,0.07216494845360824,-0.9587628865979382,0.061855670103092786,-0.7938144329896907,0.05154639175257732,-0.6907216494845361
